sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,lpf_2_5Hz_x,lpf_2_5Hz_y,lpf_2_5Hz_z,lpf_2_5Hz_seconds,lpf_5Hz_x,lpf_5Hz_y,lpf_5Hz_z,lpf_5Hz_seconds,lpf_10Hz_x,lpf_10Hz_y,lpf_10Hz_z,lpf_10Hz_seconds,
-2952,509,-8683,38.68,-0.36035,0.062134,-1.0599,38.68,-0.42328,0.10059,-0.98164,38.68,-0.41615,0.027925,-1.0261,38.68,-0.36341,0.045006,-1.0488,38.68
-3141,317,-8975,38.69,-0.38342,0.038696,-1.0956,38.69,-0.41088,0.095579,-0.98998,38.69,-0.40037,0.033813,-1.0393,38.69,-0.34147,0.042166,-1.0477,38.69
-3094,171,-8684,38.7,-0.37769,0.020874,-1.0601,38.7,-0.39987,0.087103,-0.99789,38.7,-0.38729,0.04014,-1.0494,38.7,-0.33553,0.039803,-1.0425,38.7
-2702,141,-8207,38.71,-0.32983,0.017212,-1.0018,38.71,-0.39043,0.075057,-1.0052,38.71,-0.3772,0.046473,-1.0562,38.71,-0.34335,0.039062,-1.0368,38.71
-2018,170,-8423,38.72,-0.24634,0.020752,-1.0282,38.72,-0.38272,0.059397,-1.0116,38.72,-0.37025,0.052185,-1.0592,38.72,-0.35983,0.039581,-1.0329,38.72
-3115,445,-8174,38.73,-0.38025,0.054321,-0.9978,38.73,-0.37684,0.040147,-1.0168,38.73,-0.36641,0.056478,-1.0585,38.73,-0.37883,0.03975,-1.0316,38.73
-3696,179,-8882,38.74,-0.45117,0.021851,-1.0842,38.74,-0.37289,0.017399,-1.0207,38.74,-0.3655,0.05842,-1.0539,38.74,-0.39516,0.037572,-1.0322,38.74
-4376,326,-8542,38.75,-0.53418,0.039795,-1.0427,38.75,-0.37094,-0.0086865,-1.0229,38.75,-0.36723,0.057002,-1.0458,38.75,-0.40588,0.03174,-1.0328,38.75
-3640,269,-8143,38.76,-0.44434,0.032837,-0.99402,38.76,-0.37099,-0.037882,-1.0231,38.76,-0.37122,0.051208,-1.0343,38.76,-0.41073,0.022368,-1.0311,38.76
-2685,47,-7860,38.77,-0.32776,0.0057373,-0.95947,38.77,-0.37304,-0.069895,-1.0209,38.77,-0.37708,0.04009,-1.02,38.77,-0.41147,0.010976,-1.025,38.77
-2806,-193,-7885,38.78,-0.34253,-0.02356,-0.96252,38.78,-0.37704,-0.10437,-1.0162,38.78,-0.38443,0.022844,-1.0031,38.78,-0.41061,-0.00038116,-1.0136,38.78
-3563,-251,-8559,38.79,-0.43494,-0.03064,-1.0448,38.79,-0.38291,-0.1409,-1.0085,38.79,-0.39291,-0.0011163,-0.98428,38.79,-0.41018,-0.010519,-0.99686,38.79
-3317,-514,-8291,38.8,-0.40491,-0.062744,-1.0121,38.8,-0.39055,-0.17903,-0.99757,38.8,-0.40226,-0.032101,-0.96386,38.8,-0.41096,-0.020471,-0.9757,38.8
-4018,-492,-7530,38.81,-0.49048,-0.060059,-0.91919,38.81,-0.39982,-0.21826,-0.98313,38.81,-0.4123,-0.070099,-0.94225,38.81,-0.41258,-0.034091,-0.95149,38.81
-3252,-547,-7462,38.82,-0.39697,-0.066772,-0.91089,38.82,-0.41056,-0.25806,-0.9649,38.82,-0.42292,-0.11475,-0.91969,38.82,-0.41425,-0.057456,-0.92559,38.82
-3132,-1155,-6942,38.83,-0.38232,-0.14099,-0.84741,38.83,-0.42259,-0.29787,-0.94266,38.83,-0.43407,-0.16537,-0.8963,38.83,-0.41576,-0.097091,-0.89893,38.83
-3158,-1904,-6370,38.84,-0.3855,-0.23242,-0.77759,38.84,-0.43572,-0.33712,-0.91622,38.84,-0.44576,-0.22092,-0.87204,38.84,-0.41819,-0.15749,-0.87193,38.84
-3715,-2718,-6665,38.85,-0.45349,-0.33179,-0.8136,38.85,-0.44973,-0.37524,-0.88542,38.85,-0.458,-0.28009,-0.84668,38.85,-0.42383,-0.23882,-0.8445,38.85
-4226,-4095,-6789,38.86,-0.51587,-0.49988,-0.82874,38.86,-0.46442,-0.41168,-0.85018,38.86,-0.4708,-0.34137,-0.81983,38.86,-0.43543,-0.33579,-0.81632,38.86
-3816,-4350,-5860,38.87,-0.46582,-0.53101,-0.71533,38.87,-0.47956,-0.44587,-0.81044,38.87,-0.48411,-0.40306,-0.79097,38.87,-0.45485,-0.43815,-0.78697,38.87
-4367,-4670,-6209,38.88,-0.53308,-0.57007,-0.75793,38.88,-0.49493,-0.47731,-0.76622,38.88,-0.4978,-0.46344,-0.75948,38.88,-0.48185,-0.53303,-0.75604,38.88
-4617,-5628,-5643,38.89,-0.5636,-0.68701,-0.68884,38.89,-0.51033,-0.50551,-0.71759,38.89,-0.51169,-0.52075,-0.72469,38.89,-0.51355,-0.6084,-0.72308,38.89
-4212,-5206,-5291,38.9,-0.51416,-0.6355,-0.64587,38.9,-0.52554,-0.53004,-0.6647,38.9,-0.52551,-0.57335,-0.68593,38.9,-0.54498,-0.65657,-0.68738,38.9
-4486,-5215,-5595,38.91,-0.54761,-0.6366,-0.68298,38.91,-0.54037,-0.55052,-0.60773,38.91,-0.53896,-0.61973,-0.6426,38.91,-0.57054,-0.67649,-0.64783,38.91
-4777,-5438,-4359,38.92,-0.58313,-0.66382,-0.5321,38.92,-0.55466,-0.56662,-0.54697,38.92,-0.55167,-0.6586,-0.59426,38.92,-0.58595,-0.67405,-0.60287,38.92
-4686,-5948,-3705,38.93,-0.57202,-0.72607,-0.45227,38.93,-0.56823,-0.5781,-0.48272,38.93,-0.5633,-0.68891,-0.5406,38.93,-0.59001,-0.66009,-0.55077,38.93
-5124,-5794,-3020,38.94,-0.62549,-0.70728,-0.36865,38.94,-0.58097,-0.58477,-0.41538,38.94,-0.57355,-0.70986,-0.48157,38.94,-0.58518,-0.6467,-0.49003,38.94
-5272,-4980,-2808,38.95,-0.64355,-0.60791,-0.34277,38.95,-0.59275,-0.58653,-0.34538,38.95,-0.58221,-0.72096,-0.41732,38.95,-0.57696,-0.64313,-0.42002,38.95
-4815,-4794,-1870,38.96,-0.58777,-0.58521,-0.22827,38.96,-0.60349,-0.58335,-0.2732,38.96,-0.58917,-0.72197,-0.34828,38.96,-0.57185,-0.65258,-0.34152,38.96
-4837,-5562,-1318,38.97,-0.59045,-0.67896,-0.16089,38.97,-0.61313,-0.57528,-0.19936,38.97,-0.59445,-0.71291,-0.27509,38.97,-0.57493,-0.67109,-0.25693,38.97
-4513,-6100,-1251,38.98,-0.5509,-0.74463,-0.15271,38.98,-0.62162,-0.56244,-0.12441,38.98,-0.59822,-0.69405,-0.19856,38.98,-0.58767,-0.68894,-0.17011,38.98
-4487,-5470,-782,38.99,-0.54773,-0.66772,-0.095459,38.99,-0.62895,-0.54501,-0.04894,38.99,-0.60079,-0.66587,-0.11966,38.99,-0.60711,-0.69408,-0.085618,38.99
-5059,-4180,824,39,-0.61755,-0.51025,0.10059,39,-0.63514,-0.52326,0.026472,39,-0.60256,-0.62906,-0.039465,39,-0.6267,-0.67643,-0.0076506,39
-5385,-5587,856,39.01,-0.65735,-0.68201,0.10449,39.01,-0.6402,-0.49753,0.10123,39.01,-0.60403,-0.5845,0.040964,39.01,-0.63869,-0.63156,0.061157,39.01
-5434,-5321,1718,39.02,-0.66333,-0.64954,0.20972,39.02,-0.64421,-0.46817,0.17476,39.02,-0.6057,-0.53321,0.12059,39.02,-0.63722,-0.56235,0.12065,39.02
-5289,-3173,1993,39.03,-0.64563,-0.38733,0.24329,39.03,-0.64721,-0.43563,0.24648,39.03,-0.60807,-0.47637,0.19845,39.03,-0.62106,-0.47813,0.1735,39.03
-5031,-886,2949,39.04,-0.61414,-0.10815,0.35999,39.04,-0.6493,-0.40037,0.31587,39.04,-0.61154,-0.4153,0.27374,39.04,-0.59472,-0.39155,0.22465,39.04
-4469,-1783,2810,39.05,-0.54553,-0.21765,0.34302,39.05,-0.65057,-0.36289,0.38241,39.05,-0.61641,-0.35141,0.3458,39.05,-0.56764,-0.31434,0.28012,39.05
-4282,-1401,3599,39.06,-0.52271,-0.17102,0.43933,39.06,-0.65113,-0.32371,0.44566,39.06,-0.62281,-0.28623,0.41413,39.06,-0.55125,-0.2534,0.34516,39.06
-4598,-1426,3918,39.07,-0.56128,-0.17407,0.47827,39.07,-0.65108,-0.28337,0.50523,39.07,-0.6307,-0.22133,0.4784,39.07,-0.5551,-0.2088,0.42246,39.07
-4445,-2270,4142,39.08,-0.5426,-0.2771,0.50562,39.08,-0.65056,-0.2424,0.56077,39.08,-0.63988,-0.15829,0.53839,39.08,-0.58327,-0.1743,0.51087,39.08
-5427,-1932,4683,39.09,-0.66248,-0.23584,0.57166,39.09,-0.64966,-0.20133,0.61203,39.09,-0.64997,-0.098669,0.594,39.09,-0.63234,-0.1402,0.60508,39.09
-6247,-440,6253,39.1,-0.76257,-0.053711,0.76331,39.1,-0.6485,-0.16069,0.6588,39.1,-0.66045,-0.043937,0.64519,39.1,-0.6918,-0.09753,0.69651,39.1
-7029,1481,8102,39.11,-0.85803,0.18079,0.98901,39.11,-0.6472,-0.12096,0.70098,39.11,-0.67073,0.0046011,0.69193,39.11,-0.74696,-0.041945,0.77525,39.11
-7424,1729,8391,39.12,-0.90625,0.21106,1.0243,39.12,-0.64584,-0.082601,0.73852,39.12,-0.68019,0.045864,0.73419,39.12,-0.78338,0.024103,0.83265,39.12
-6400,1088,7313,39.13,-0.78125,0.13281,0.8927,39.13,-0.64453,-0.04605,0.77146,39.13,-0.68823,0.079058,0.77194,39.13,-0.79142,0.091795,0.86373,39.13
-5462,1167,6560,39.14,-0.66675,0.14246,0.80078,39.14,-0.64334,-0.011687,0.79991,39.14,-0.69431,0.10373,0.8051,39.14,-0.76941,0.14883,0.86879,39.14
-4885,780,6005,39.15,-0.59631,0.095215,0.73303,39.15,-0.64233,0.020153,0.82407,39.15,-0.69804,0.11982,0.83357,39.15,-0.7243,0.18378,0.85367,39.15
-4807,1441,5972,39.16,-0.58679,0.1759,0.729,39.16,-0.64157,0.04918,0.84417,39.16,-0.69916,0.12765,0.85726,39.16,-0.66953,0.19024,0.82842,39.16
-4731,1473,6087,39.17,-0.57751,0.17981,0.74304,39.17,-0.64108,0.075159,0.86052,39.17,-0.69763,0.12795,0.87615,39.17,-0.62079,0.16935,0.80477,39.17
-4862,596,6677,39.18,-0.59351,0.072754,0.81506,39.18,-0.64089,0.097909,0.87348,39.18,-0.69353,0.1218,0.89026,39.18,-0.59118,0.12963,0.79299,39.18
-5112,-152,7059,39.19,-0.62402,-0.018555,0.86169,39.19,-0.641,0.1173,0.88344,39.19,-0.68715,0.1106,0.89979,39.19,-0.58717,0.08421,0.79921,39.19
-5595,324,7508,39.2,-0.68298,0.039551,0.9165,39.2,-0.64141,0.13324,0.89084,39.2,-0.67889,0.095915,0.90506,39.2,-0.60694,0.046414,0.82375,39.2
-6050,810,8132,39.21,-0.73853,0.098877,0.99268,39.21,-0.6421,0.14572,0.89611,39.21,-0.66926,0.079457,0.90658,39.21,-0.64139,0.025376,0.86131,39.21
-5995,470,8005,39.22,-0.73181,0.057373,0.97717,39.22,-0.64303,0.15474,0.89971,39.22,-0.6588,0.062904,0.90507,39.22,-0.67746,0.023207,0.90269,39.22
-5583,243,7617,39.23,-0.68152,0.029663,0.92981,39.23,-0.64415,0.16036,0.90208,39.23,-0.64808,0.047804,0.90137,39.23,-0.70263,0.03482,0.93768,39.23
-5205,471,7300,39.24,-0.63538,0.057495,0.89111,39.24,-0.6454,0.16268,0.90366,39.24,-0.63761,0.035454,0.89647,39.24,-0.70886,0.050431,0.95823,39.24
-4918,223,6946,39.25,-0.60034,0.027222,0.8479,39.25,-0.64672,0.16181,0.90483,39.25,-0.62784,0.026811,0.89141,39.25,-0.69484,0.059776,0.96082,39.25
-4927,387,7244,39.26,-0.60144,0.047241,0.88428,39.26,-0.64803,0.15792,0.90597,39.26,-0.61911,0.022413,0.8872,39.26,-0.66577,0.056414,0.94738,39.26
-5171,-120,7506,39.27,-0.63123,-0.014648,0.91626,39.27,-0.64924,0.15117,0.90736,39.27,-0.61167,0.022349,0.88476,39.27,-0.63091,0.040464,0.92441,39.27
-5193,-302,7716,39.28,-0.63391,-0.036865,0.94189,39.28,-0.65028,0.14176,0.90928,39.28,-0.60565,0.026253,0.88481,39.28,-0.60004,0.018647,0.90069,39.28
-5031,216,7852,39.29,-0.61414,0.026367,0.9585,39.29,-0.65104,0.12987,0.91189,39.29,-0.60108,0.033342,0.88781,39.29,-0.58001,0.0016047,0.88434,39.29
-4851,649,7617,39.3,-0.59216,0.079224,0.92981,39.3,-0.65144,0.11573,0.91531,39.3,-0.59794,0.042489,0.8939,39.3,-0.57278,-0.00054578,0.88023,39.3
-4745,732,7372,39.31,-0.57922,0.089355,0.8999,39.31,-0.65139,0.099532,0.91957,39.31,-0.59612,0.052321,0.90291,39.31,-0.57549,0.017293,0.88867,39.31
-4681,671,7354,39.32,-0.57141,0.081909,0.89771,39.32,-0.65079,0.081485,0.92461,39.32,-0.59551,0.061341,0.91431,39.32,-0.58243,0.052443,0.9057,39.32
-4604,796,7509,39.33,-0.56201,0.097168,0.91663,39.33,-0.64957,0.061787,0.93032,39.33,-0.59598,0.068059,0.92727,39.33,-0.58789,0.094597,0.92489,39.33
-4539,980,7424,39.34,-0.55408,0.11963,0.90625,39.34,-0.64763,0.040631,0.93649,39.34,-0.5974,0.071116,0.94076,39.34,-0.58883,0.12898,0.93999,39.34
-4606,1009,7456,39.35,-0.56226,0.12317,0.91016,39.35,-0.6449,0.018196,0.94284,39.35,-0.59967,0.069401,0.9536,39.35,-0.58609,0.14145,0.94726,39.35
-4723,520,7464,39.36,-0.57654,0.063477,0.91113,39.36,-0.64132,-0.005346,0.94901,39.36,-0.60268,0.062139,0.9646,39.36,-0.5838,0.12374,0.94679,39.36
-4978,-225,7681,39.37,-0.60767,-0.027466,0.93762,39.37,-0.63681,-0.029836,0.95461,39.37,-0.60631,0.048946,0.97265,39.37,-0.58719,0.076782,0.94216,39.37
-5430,-270,8197,39.38,-0.66284,-0.032959,1.0006,39.38,-0.63131,-0.055126,0.95915,39.38,-0.61043,0.029852,0.97683,39.38,-0.59976,0.01084,0.93862,39.38
-5914,-309,8606,39.39,-0.72192,-0.03772,1.0505,39.39,-0.62478,-0.081076,0.96214,39.39,-0.61486,0.0052798,0.97653,39.39,-0.62113,-0.057795,0.94056,39.39
-5751,-1010,8284,39.4,-0.70203,-0.12329,1.0112,39.4,-0.61718,-0.10755,0.96303,39.4,-0.61936,-0.024007,0.97144,39.4,-0.64637,-0.11245,0.94924,39.4
-5157,-1609,7521,39.41,-0.62952,-0.19641,0.91809,39.41,-0.60846,-0.13444,0.96128,39.41,-0.62358,-0.056986,0.96161,39.41,-0.66751,-0.14206,0.9617,39.41
-4910,-1322,7548,39.42,-0.59937,-0.16138,0.92139,39.42,-0.59862,-0.1616,0.95631,39.42,-0.62711,-0.092484,0.94741,39.42,-0.67637,-0.14532,0.9715,39.42
-4894,-377,7447,39.43,-0.59741,-0.046021,0.90906,39.43,-0.58762,-0.18893,0.94759,39.43,-0.62944,-0.12928,0.92946,39.43,-0.66799,-0.13132,0.97104,39.43
-4826,-1183,6893,39.44,-0.58911,-0.14441,0.84143,39.44,-0.57546,-0.21629,0.93458,39.44,-0.63,-0.16624,0.90854,39.44,-0.64293,-0.11639,0.95459,39.44
-4886,-1720,7174,39.45,-0.59644,-0.20996,0.87573,39.45,-0.56215,-0.24357,0.91678,39.45,-0.62815,-0.20236,0.88545,39.45,-0.60771,-0.11812,0.92097,39.45
-4921,-2012,7303,39.46,-0.60071,-0.24561,0.89148,39.46,-0.5477,-0.27063,0.89377,39.46,-0.62328,-0.2369,0.86089,39.46,-0.57274,-0.14866,0.87462,39.46
-4782,-2173,7142,39.47,-0.58374,-0.26526,0.87183,39.47,-0.53212,-0.29734,0.86515,39.47,-0.61479,-0.26939,0.83532,39.47,-0.54861,-0.20979,0.82447,39.47
-4707,-2397,6282,39.48,-0.57458,-0.2926,0.76685,39.48,-0.51544,-0.32354,0.83064,39.48,-0.60218,-0.29965,0.80888,39.48,-0.54187,-0.29164,0.78096,39.48
-4579,-3205,5831,39.49,-0.55896,-0.39124,0.71179,39.49,-0.4977,-0.34907,0.78999,39.49,-0.58508,-0.32775,0.78127,39.49,-0.55204,-0.37572,0.75191,39.49
-4433,-4144,5655,39.5,-0.54114,-0.50586,0.69031,39.5,-0.47895,-0.37376,0.74309,39.5,-0.56332,-0.35397,0.75178,39.5,-0.57102,-0.44122,0.739,39.5
-4433,-4472,5819,39.51,-0.54114,-0.5459,0.71033,39.51,-0.45925,-0.39743,0.6899,39.51,-0.5369,-0.37871,0.71929,39.51,-0.58538,-0.47262,0.73611,39.51
-4558,-3480,6113,39.52,-0.5564,-0.4248,0.74622,39.52,-0.43866,-0.41989,0.6305,39.52,-0.50607,-0.40243,0.68234,39.52,-0.58084,-0.46563,0.73046,39.52
-4057,-3030,5557,39.53,-0.49524,-0.36987,0.67834,39.53,-0.41726,-0.44094,0.56506,39.53,-0.4713,-0.42549,0.63929,39.53,-0.54751,-0.42945,0.70635,39.53
-3249,-2999,4246,39.54,-0.39661,-0.36609,0.51831,39.54,-0.39515,-0.46038,0.49386,39.54,-0.43327,-0.44816,0.58845,39.54,-0.48389,-0.38422,0.65047,39.54
-2656,-2977,3071,39.55,-0.32422,-0.3634,0.37488,39.55,-0.37242,-0.478,0.41728,39.55,-0.39282,-0.47046,0.52829,39.55,-0.39817,-0.35444,0.55697,39.55
-1700,-2869,1928,39.56,-0.20752,-0.35022,0.23535,39.56,-0.34918,-0.49359,0.33581,39.56,-0.35094,-0.4922,0.45764,39.56,-0.30615,-0.36049,0.4304,39.56
-1119,-3869,1003,39.57,-0.1366,-0.47229,0.12244,39.57,-0.32556,-0.50696,0.25001,39.57,-0.30868,-0.51296,0.37583,39.57,-0.22637,-0.4111,0.28527,39.57
-1969,-5720,1021,39.58,-0.24036,-0.69824,0.12463,39.58,-0.30169,-0.51793,0.16055,39.58,-0.26711,-0.53209,0.28286,39.58,-0.17396,-0.4996,0.1421,39.58
-2037,-6106,801,39.59,-0.24866,-0.74536,0.097778,39.59,-0.2777,-0.52631,0.068143,39.59,-0.22726,-0.54879,0.17945,39.59,-0.15544,-0.60517,0.021023,39.59
-1133,-5501,-556,39.6,-0.13831,-0.67151,-0.067871,39.6,-0.25377,-0.53195,-0.026408,39.6,-0.19006,-0.5622,0.067073,39.6,-0.16626,-0.69907,-0.064976,39.6
-925,-5760,-1804,39.61,-0.11292,-0.70312,-0.22021,39.61,-0.23004,-0.53474,-0.12227,39.61,-0.1563,-0.57148,-0.052094,39.61,-0.19216,-0.75361,-0.11496,39.61
-1401,-5652,-2394,39.62,-0.17102,-0.68994,-0.29224,39.62,-0.2067,-0.53457,-0.21857,39.62,-0.12662,-0.57593,-0.17529,39.62,-0.21388,-0.75117,-0.14115,39.62
-1918,-5321,-2913,39.63,-0.23413,-0.64954,-0.35559,39.63,-0.18392,-0.53137,-0.31442,39.63,-0.10143,-0.57504,-0.29936,39.63,-0.21382,-0.69012,-0.16557,39.63
-1133,-4016,-2993,39.64,-0.13831,-0.49023,-0.36536,39.64,-0.1619,-0.52514,-0.40893,39.64,-0.080996,-0.56859,-0.42096,39.64,-0.18231,-0.58572,-0.21327,39.64
-438,-2888,-3506,39.65,-0.053467,-0.35254,-0.42798,39.65,-0.14082,-0.51588,-0.50121,39.65,-0.065364,-0.55667,-0.53681,39.65,-0.12129,-0.46561,-0.30388,39.65
680,-2207,-3393,39.66,0.083008,-0.26941,-0.41418,39.66,-0.12088,-0.50365,-0.59042,39.66,-0.054433,-0.53971,-0.64395,39.66,-0.044104,-0.36146,-0.44452,39.66
-349,-2286,-4864,39.67,-0.042603,-0.27905,-0.59375,39.67,-0.10228,-0.48857,-0.67573,39.67,-0.047961,-0.5184,-0.73993,39.67,0.028638,-0.29933,-0.62627,39.67
112,-3600,-8599,39.68,0.013672,-0.43945,-1.0497,39.68,-0.085222,-0.4708,-0.7564,39.68,-0.045594,-0.49367,-0.82304,39.68,0.075815,-0.29205,-0.8257,39.68
439,-2796,-10726,39.69,0.053589,-0.34131,-1.3093,39.69,-0.069896,-0.45053,-0.83174,39.69,-0.046894,-0.46658,-0.89236,39.69,0.08285,-0.33567,-1.011,39.69
1590,-2796,-9673,39.7,0.19409,-0.34131,-1.1808,39.7,-0.05649,-0.42801,-0.90114,39.7,-0.051369,-0.43819,-0.94786,39.7,0.046726,-0.4113,-1.1512,39.7
-406,-4450,-11164,39.71,-0.049561,-0.54321,-1.3628,39.71,-0.045184,-0.40354,-0.96409,39.71,-0.058491,-0.40951,-0.99031,39.71,-0.022776,-0.49125,-1.2252,39.71
-2859,-6663,-11536,39.72,-0.349,-0.81335,-1.4082,39.72,-0.036147,-0.37743,-1.0202,39.72,-0.067713,-0.38134,-1.0212,39.72,-0.10603,-0.5476,-1.2279,39.72
-1378,-4363,-8542,39.73,-0.16821,-0.53259,-1.0427,39.73,-0.029532,-0.35006,-1.0691,39.73,-0.07848,-0.35421,-1.0426,39.73,-0.17975,-0.56028,-1.1722,39.73
-2035,-2368,-6643,39.74,-0.24841,-0.28906,-0.81091,39.74,-0.025474,-0.32181,-1.1106,39.74,-0.090237,-0.32835,-1.0569,39.74,-0.22426,-0.52227,-1.0846,39.74
-1995,-2669,-6696,39.75,-0.24353,-0.32581,-0.81738,39.75,-0.024089,-0.2931,-1.1446,39.75,-0.10244,-0.30367,-1.0664,39.75,-0.22959,-0.44054,-0.9972,39.75
-1503,-2121,-6772,39.76,-0.18347,-0.25891,-0.82666,39.76,-0.02547,-0.26436,-1.1712,39.76,-0.11456,-0.2798,-1.0735,39.76,-0.19819,-0.33283,-0.93863,39.76
-799,-1165,-7106,39.77,-0.097534,-0.14221,-0.86743,39.77,-0.029684,-0.23602,-1.1903,39.77,-0.12611,-0.25616,-1.0801,39.77,-0.1437,-0.22159,-0.9256,39.77
-162,167,-8593,39.78,-0.019775,0.020386,-1.049,39.78,-0.036768,-0.20851,-1.2024,39.78,-0.13664,-0.23207,-1.0875,39.78,-0.086126,-0.12733,-0.95897,39.78
-41,-907,-11531,39.79,-0.0050049,-0.11072,-1.4076,39.79,-0.046732,-0.18227,-1.2076,39.79,-0.14578,-0.20688,-1.0966,39.79,-0.045216,-0.063365,-1.0248,39.79
703,-455,-11426,39.8,0.085815,-0.055542,-1.3948,39.8,-0.059552,-0.15769,-1.2065,39.8,-0.15326,-0.1801,-1.1072,39.8,-0.034255,-0.033337,-1.1002,39.8
-824,171,-9750,39.81,-0.10059,0.020874,-1.1902,39.81,-0.075172,-0.13515,-1.1993,39.81,-0.15896,-0.15153,-1.119,39.81,-0.056282,-0.031969,-1.1611,39.81
-2037,-565,-8448,39.82,-0.24866,-0.06897,-1.0312,39.82,-0.093502,-0.11501,-1.1868,39.82,-0.1629,-0.12135,-1.1309,39.82,-0.10383,-0.048185,-1.1909,39.82
-2115,-1048,-7523,39.83,-0.25818,-0.12793,-0.91833,39.83,-0.11442,-0.097559,-1.1695,39.83,-0.16532,-0.090175,-1.1413,39.83,-0.16207,-0.069298,-1.1849,39.83
-2628,-850,-7602,39.84,-0.3208,-0.10376,-0.92798,39.84,-0.13776,-0.083057,-1.148,39.84,-0.16664,-0.059082,-1.1488,39.84,-0.21407,-0.084774,-1.1517,39.84
-2299,-574,-8729,39.85,-0.28064,-0.070068,-1.0656,39.85,-0.16334,-0.071703,-1.123,39.85,-0.16752,-0.029542,-1.1518,39.85,-0.24635,-0.08853,-1.1085,39.85
-1869,-655,-10267,39.86,-0.22815,-0.079956,-1.2533,39.86,-0.19093,-0.063638,-1.0952,39.86,-0.16878,-0.0033333,-1.1491,39.86,-0.25288,-0.079414,-1.0751,39.86
-757,-343,-10041,39.87,-0.092407,-0.04187,-1.2257,39.87,-0.22028,-0.05894,-1.0653,39.87,-0.17142,0.017607,-1.1397,39.87,-0.23637,-0.060235,-1.0658,39.87
-555,795,-10368,39.88,-0.067749,0.097046,-1.2656,39.88,-0.25111,-0.057623,-1.0339,39.88,-0.17654,0.031365,-1.1232,39.88,-0.20666,-0.036066,-1.0842,39.88
-1613,-109,-9652,39.89,-0.1969,-0.013306,-1.1782,39.89,-0.28312,-0.059634,-1.0017,39.89,-0.18526,0.036247,-1.1,39.89,-0.17711,-0.01263,-1.1219,39.89
-1567,-35,-8911,39.9,-0.19128,-0.0042725,-1.0878,39.9,-0.31597,-0.064856,-0.96927,39.9,-0.19866,0.030977,-1.0706,39.9,-0.16033,0.0047601,-1.1611,39.9
-2189,-182,-7915,39.91,-0.26721,-0.022217,-0.96619,39.91,-0.34933,-0.073108,-0.93717,39.91,-0.21765,0.014866,-1.0362,39.91,-0.16468,0.011651,-1.1804,39.91
-2202,-719,-8653,39.92,-0.2688,-0.087769,-1.0563,39.92,-0.38285,-0.08415,-0.90592,39.92,-0.2429,-0.012056,-0.99831,39.92,-0.19262,0.0045803,-1.1626,39.92
-2558,-43,-7778,39.93,-0.31226,-0.005249,-0.94946,39.93,-0.41616,-0.097686,-0.87597,39.93,-0.27475,-0.048966,-0.95853,39.93,-0.24108,-0.01872,-1.1003,39.93
-3502,-78,-7480,39.94,-0.42749,-0.0095215,-0.91309,39.94,-0.44889,-0.11337,-0.84768,39.94,-0.31315,-0.094254,-0.91847,39.94,-0.3034,-0.05882,-0.99874,39.94
-3238,-3785,-6852,39.95,-0.39526,-0.46204,-0.83643,39.95,-0.48068,-0.13082,-0.82136,39.95,-0.35759,-0.14559,-0.87951,39.95,-0.37176,-0.11388,-0.87468,39.95
-3339,-1814,-6850,39.96,-0.40759,-0.22144,-0.83618,39.96,-0.51117,-0.1496,-0.79725,39.96,-0.40713,-0.20006,-0.84274,39.96,-0.43938,-0.17918,-0.75121,39.96
-2946,705,-7301,39.97,-0.35962,0.08606,-0.89124,39.97,-0.54003,-0.16928,-0.77549,39.97,-0.46041,-0.25439,-0.80882,39.97,-0.50162,-0.24727,-0.65106,39.97
-6215,-3461,-106,39.98,-0.75867,-0.42249,-0.012939,39.98,-0.56691,-0.18938,-0.75618,39.98,-0.51568,-0.30518,-0.778,39.98,-0.55599,-0.30917,-0.5902,39.98
-6605,-5298,-4334,39.99,-0.80627,-0.64673,-0.52905,39.99,-0.59152,-0.20943,-0.73932,39.99,-0.57094,-0.3492,-0.75008,39.99,-0.60153,-0.35648,-0.5737,39.99
-5387,-2194,-5414,40,-0.65759,-0.26782,-0.66089,40,-0.61358,-0.22898,-0.72488,40,-0.62403,-0.38361,-0.7246,40,-0.63806,-0.38369,-0.59512,40
-4948,-3257,-6894,40.01,-0.604,-0.39758,-0.84155,40.01,-0.63285,-0.24755,-0.71273,40.01,-0.6728,-0.40626,-0.70089,40.01,-0.66586,-0.39008,-0.63949,40.01
-5920,-3911,-7128,40.02,-0.72266,-0.47742,-0.87012,40.02,-0.64909,-0.26471,-0.70271,40.02,-0.71522,-0.41585,-0.67827,40.02,-0.68582,-0.38013,-0.68836,40.02
-5237,-2346,-5616,40.03,-0.63928,-0.28638,-0.68555,40.03,-0.66216,-0.28006,-0.69462,40.03,-0.74951,-0.41207,-0.65622,40.03,-0.69992,-0.36222,-0.72552,40.03
-5913,-2589,-5707,40.04,-0.7218,-0.31604,-0.69666,40.04,-0.67189,-0.29324,-0.68822,40.04,-0.77432,-0.39561,-0.6345,40.04,-0.71143,-0.34578,-0.74122,40.04
-6592,-2611,-5183,40.05,-0.80469,-0.31873,-0.63269,40.05,-0.67822,-0.30392,-0.68323,40.05,-0.78878,-0.36814,-0.61326,40.05,-0.72435,-0.33782,-0.73382,40.05
